id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2309150640--32356-0-9828-2309150940|9828-2309171205--32356-0-13542-2309171310,13542-2309150640--32356-0-9828-2309150940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-15T06:40:00,2023-09-15T09:40:00,easyJet,8629,9828-2309171205--32356-0-13542-2309171310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-17T12:05:00,2023-09-17T13:10:00,easyJet,8630,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,97.25
16574-2309151515--31915-0-9828-2309151755|9828-2309171805--32356-0-13542-2309171910,16574-2309151515--31915-0-9828-2309151755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-15T15:15:00,2023-09-15T17:55:00,Ryanair,176,9828-2309171805--32356-0-13542-2309171910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-17T18:05:00,2023-09-17T19:10:00,easyJet,8626,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,146.4
13465-2309151325--32480-0-9828-2309151605|9828-2309172125--31915-0-16574-2309172215,13465-2309151325--32480-0-9828-2309151605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-15T13:25:00,2023-09-15T16:05:00,British Airways,8493,9828-2309172125--31915-0-16574-2309172215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-17T21:25:00,2023-09-17T22:15:00,Ryanair,177,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,178.25
13465-2309151325--32480-0-9828-2309151605|9828-2309172055--32480-0-13554-2309172155,13465-2309151325--32480-0-9828-2309151605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-15T13:25:00,2023-09-15T16:05:00,British Airways,8493,9828-2309172055--32480-0-13554-2309172155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-17T20:55:00,2023-09-17T21:55:00,British Airways,995,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,198.62
16574-2309151515--31915-0-9828-2309151755|9828-2309171725--32356-0-13771-2309171820,16574-2309151515--31915-0-9828-2309151755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-15T15:15:00,2023-09-15T17:55:00,Ryanair,176,9828-2309171725--32356-0-13771-2309171820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-17T17:25:00,2023-09-17T18:20:00,easyJet,2604,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,142.8
16574-2309150800--31915-0-9828-2309151040|9828-2309171505--31915-0-16574-2309171555,16574-2309150800--31915-0-9828-2309151040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-15T08:00:00,2023-09-15T10:40:00,Ryanair,145,9828-2309171505--31915-0-16574-2309171555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-17T15:05:00,2023-09-17T15:55:00,Ryanair,146,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,208.0
13554-2309151640--32480-0-9828-2309151935|9828-2309172125--31915-0-16574-2309172215,13554-2309151640--32480-0-9828-2309151935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-15T16:40:00,2023-09-15T19:35:00,British Airways,986,9828-2309172125--31915-0-16574-2309172215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-17T21:25:00,2023-09-17T22:15:00,Ryanair,177,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,234.99
13554-2309151310--32480-0-9828-2309151600|9828-2309172055--32480-0-13554-2309172155,13554-2309151310--32480-0-9828-2309151600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-15T13:10:00,2023-09-15T16:00:00,British Airways,984,9828-2309172055--32480-0-13554-2309172155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-17T20:55:00,2023-09-17T21:55:00,British Airways,995,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,248.6
13542-2309150845--32356-0-9828-2309151145|9828-2309171650--32480-0-13465-2309171740,13542-2309150845--32356-0-9828-2309151145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-15T08:45:00,2023-09-15T11:45:00,easyJet,8623,9828-2309171650--32480-0-13465-2309171740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-17T16:50:00,2023-09-17T17:40:00,British Airways,8494,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,219.98
13554-2309150840--32480-0-9828-2309151135|9828-2309171230--32356-0-13542-2309171335,13554-2309150840--32480-0-9828-2309151135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-15T08:40:00,2023-09-15T11:35:00,British Airways,982,9828-2309171230--32356-0-13542-2309171335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-17T12:30:00,2023-09-17T13:35:00,easyJet,8622,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,228.53
13554-2309150840--32480-0-9828-2309151135|9828-2309171650--32480-0-13465-2309171740,13554-2309150840--32480-0-9828-2309151135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-15T08:40:00,2023-09-15T11:35:00,British Airways,982,9828-2309171650--32480-0-13465-2309171740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-17T16:50:00,2023-09-17T17:40:00,British Airways,8494,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,240.18
13554-2309150650--32480-0-9828-2309150940|9828-2309171650--32480-0-13465-2309171740,13554-2309150650--32480-0-9828-2309150940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-15T06:50:00,2023-09-15T09:40:00,British Airways,990,9828-2309171650--32480-0-13465-2309171740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-17T16:50:00,2023-09-17T17:40:00,British Airways,8494,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,221.9
13465-2309151325--32480-0-9828-2309151605|9828-2309171635--32480-0-13554-2309171730,13465-2309151325--32480-0-9828-2309151605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-15T13:25:00,2023-09-15T16:05:00,British Airways,8493,9828-2309171635--32480-0-13554-2309171730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-17T16:35:00,2023-09-17T17:30:00,British Airways,985,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,184.62
13465-2309150825--32480-0-9828-2309151110|9828-2309172125--31915-0-16574-2309172215,13465-2309150825--32480-0-9828-2309151110,London City,LCY,Berlin Brandenburg,BER,105,2023-09-15T08:25:00,2023-09-15T11:10:00,British Airways,8491,9828-2309172125--31915-0-16574-2309172215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-17T21:25:00,2023-09-17T22:15:00,Ryanair,177,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,191.0
13542-2309150845--32356-0-9828-2309151145|9828-2309171230--32356-0-13542-2309171335,13542-2309150845--32356-0-9828-2309151145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-15T08:45:00,2023-09-15T11:45:00,easyJet,8623,9828-2309171230--32356-0-13542-2309171335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-17T12:30:00,2023-09-17T13:35:00,easyJet,8622,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,112.25
13554-2309150650--32480-0-9828-2309150940|9828-2309171230--32356-0-13542-2309171335,13554-2309150650--32480-0-9828-2309150940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-15T06:50:00,2023-09-15T09:40:00,British Airways,990,9828-2309171230--32356-0-13542-2309171335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-17T12:30:00,2023-09-17T13:35:00,easyJet,8622,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,210.0
13554-2309151310--32480-0-9828-2309151600|9828-2309171725--32356-0-13771-2309171820,13554-2309151310--32480-0-9828-2309151600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-15T13:10:00,2023-09-15T16:00:00,British Airways,984,9828-2309171725--32356-0-13771-2309171820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-17T17:25:00,2023-09-17T18:20:00,easyJet,2604,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,300.0
13542-2309150640--32356-0-9828-2309150940|9828-2309170710--32480-0-13554-2309170815,13542-2309150640--32356-0-9828-2309150940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-15T06:40:00,2023-09-15T09:40:00,easyJet,8629,9828-2309170710--32480-0-13554-2309170815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-17T07:10:00,2023-09-17T08:15:00,British Airways,981,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,259.99
13465-2309220825--32480-0-9828-2309221110|9828-2309242055--32480-0-13554-2309242155,13465-2309220825--32480-0-9828-2309221110,London City,LCY,Berlin Brandenburg,BER,105,2023-09-22T08:25:00,2023-09-22T11:10:00,British Airways,8491,9828-2309242055--32480-0-13554-2309242155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-24T20:55:00,2023-09-24T21:55:00,British Airways,995,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,493.62
13542-2309220845--32356-0-9828-2309221145|9828-2309241650--32480-0-13465-2309241740,13542-2309220845--32356-0-9828-2309221145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T08:45:00,2023-09-22T11:45:00,easyJet,8623,9828-2309241650--32480-0-13465-2309241740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-24T16:50:00,2023-09-24T17:40:00,British Airways,8494,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,842.79
13542-2309221930--32356-0-9828-2309222230|9828-2309241650--32480-0-13465-2309241740,13542-2309221930--32356-0-9828-2309222230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T19:30:00,2023-09-22T22:30:00,easyJet,8627,9828-2309241650--32480-0-13465-2309241740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-24T16:50:00,2023-09-24T17:40:00,British Airways,8494,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,818.79
13554-2309221640--32480-0-9828-2309221935|9828-2309241635--32480-0-13554-2309241730,13554-2309221640--32480-0-9828-2309221935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T16:40:00,2023-09-22T19:35:00,British Airways,986,9828-2309241635--32480-0-13554-2309241730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-24T16:35:00,2023-09-24T17:30:00,British Airways,985,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,487.98
13554-2309221640--32480-0-9828-2309221935|9828-2309242125--31915-0-16574-2309242215,13554-2309221640--32480-0-9828-2309221935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T16:40:00,2023-09-22T19:35:00,British Airways,986,9828-2309242125--31915-0-16574-2309242215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T21:25:00,2023-09-24T22:15:00,Ryanair,177,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,787.99
16574-2309221515--31915-0-9828-2309221755|9828-2309241205--32356-0-13542-2309241310,16574-2309221515--31915-0-9828-2309221755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-22T15:15:00,2023-09-22T17:55:00,Ryanair,176,9828-2309241205--32356-0-13542-2309241310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T12:05:00,2023-09-24T13:10:00,easyJet,8630,Ryanair,True,,,,,,,,234.99
13554-2309221640--32480-0-9828-2309221935|9828-2309241130--32480-0-13554-2309241235,13554-2309221640--32480-0-9828-2309221935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T16:40:00,2023-09-22T19:35:00,British Airways,986,9828-2309241130--32480-0-13554-2309241235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-24T11:30:00,2023-09-24T12:35:00,British Airways,983,Lycafly,False,available,3.59,3.345728,4.385556,5.0,3.944416,2.699776,471.98
13554-2309221940--32480-0-9828-2309222235|9828-2309240625--31915-0-16574-2309240715,13554-2309221940--32480-0-9828-2309222235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T19:40:00,2023-09-22T22:35:00,British Airways,988,9828-2309240625--31915-0-16574-2309240715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T06:25:00,2023-09-24T07:15:00,Ryanair,144,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,547.99
13771-2309221420--32356-0-9828-2309221710|9828-2309241230--32356-0-13542-2309241335,13771-2309221420--32356-0-9828-2309221710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-22T14:20:00,2023-09-22T17:10:00,easyJet,2603,9828-2309241230--32356-0-13542-2309241335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T12:30:00,2023-09-24T13:35:00,easyJet,8622,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,255.25
13554-2309221640--32480-0-9828-2309221935|9828-2309241805--32356-0-13542-2309241910,13554-2309221640--32480-0-9828-2309221935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T16:40:00,2023-09-22T19:35:00,British Airways,986,9828-2309241805--32356-0-13542-2309241910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T18:05:00,2023-09-24T19:10:00,easyJet,8626,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,670.99
13465-2309221830--32480-0-9828-2309222115|9828-2309241725--32356-0-13771-2309241820,13465-2309221830--32480-0-9828-2309222115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-22T18:30:00,2023-09-22T21:15:00,British Airways,8495,9828-2309241725--32356-0-13771-2309241820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-24T17:25:00,2023-09-24T18:20:00,easyJet,2604,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,542.99
13542-2309220845--32356-0-9828-2309221145|9828-2309241205--32356-0-13542-2309241310,13542-2309220845--32356-0-9828-2309221145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T08:45:00,2023-09-22T11:45:00,easyJet,8623,9828-2309241205--32356-0-13542-2309241310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T12:05:00,2023-09-24T13:10:00,easyJet,8630,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,304.25
13542-2309220845--32356-0-9828-2309221145|9828-2309241230--32356-0-13542-2309241335,13542-2309220845--32356-0-9828-2309221145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T08:45:00,2023-09-22T11:45:00,easyJet,8623,9828-2309241230--32356-0-13542-2309241335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T12:30:00,2023-09-24T13:35:00,easyJet,8622,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,300.25
13554-2309221640--32480-0-9828-2309221935|9828-2309241355--32480-0-13554-2309241455,13554-2309221640--32480-0-9828-2309221935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T16:40:00,2023-09-22T19:35:00,British Airways,986,9828-2309241355--32480-0-13554-2309241455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-24T13:55:00,2023-09-24T14:55:00,British Airways,993,Lycafly,False,available,3.59,3.345728,4.385556,5.0,3.944416,2.699776,462.12
16574-2309220800--31915-0-9828-2309221040|9828-2309242055--32480-0-13554-2309242155,16574-2309220800--31915-0-9828-2309221040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-22T08:00:00,2023-09-22T10:40:00,Ryanair,145,9828-2309242055--32480-0-13554-2309242155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-24T20:55:00,2023-09-24T21:55:00,British Airways,995,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,360.99
13554-2309221940--32480-0-9828-2309222235|9828-2309241505--31915-0-16574-2309241555,13554-2309221940--32480-0-9828-2309222235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-22T19:40:00,2023-09-22T22:35:00,British Airways,988,9828-2309241505--31915-0-16574-2309241555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T15:05:00,2023-09-24T15:55:00,Ryanair,146,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,622.99
13465-2309221325--32480-0-9828-2309221605|9828-2309241355--32480-0-13554-2309241455,13465-2309221325--32480-0-9828-2309221605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-22T13:25:00,2023-09-22T16:05:00,British Airways,8493,9828-2309241355--32480-0-13554-2309241455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-24T13:55:00,2023-09-24T14:55:00,British Airways,993,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,488.92
13465-2309221830--32480-0-9828-2309222115|9828-2309241355--32480-0-13554-2309241455,13465-2309221830--32480-0-9828-2309222115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-22T18:30:00,2023-09-22T21:15:00,British Airways,8495,9828-2309241355--32480-0-13554-2309241455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-24T13:55:00,2023-09-24T14:55:00,British Airways,993,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,488.92
13465-2309221830--32480-0-9828-2309222115|9828-2309241805--32356-0-13542-2309241910,13465-2309221830--32480-0-9828-2309222115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-22T18:30:00,2023-09-22T21:15:00,British Airways,8495,9828-2309241805--32356-0-13542-2309241910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-24T18:05:00,2023-09-24T19:10:00,easyJet,8626,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,628.99
13465-2309221830--32480-0-9828-2309222115|9828-2309241130--32480-0-13554-2309241235,13465-2309221830--32480-0-9828-2309222115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-22T18:30:00,2023-09-22T21:15:00,British Airways,8495,9828-2309241130--32480-0-13554-2309241235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-24T11:30:00,2023-09-24T12:35:00,British Airways,983,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,499.62
13771-2309221420--32356-0-9828-2309221710|9828-2309241505--31915-0-16574-2309241555,13771-2309221420--32356-0-9828-2309221710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-22T14:20:00,2023-09-22T17:10:00,easyJet,2603,9828-2309241505--31915-0-16574-2309241555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T15:05:00,2023-09-24T15:55:00,Ryanair,146,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,316.81
13771-2309221420--32356-0-9828-2309221710|9828-2309240625--31915-0-16574-2309240715,13771-2309221420--32356-0-9828-2309221710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-22T14:20:00,2023-09-22T17:10:00,easyJet,2603,9828-2309240625--31915-0-16574-2309240715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T06:25:00,2023-09-24T07:15:00,Ryanair,144,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,240.98
13554-2309220650--32480-0-9828-2309220940|9828-2309241650--32480-0-13465-2309241740,13554-2309220650--32480-0-9828-2309220940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-22T06:50:00,2023-09-22T09:40:00,British Airways,990,9828-2309241650--32480-0-13465-2309241740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-24T16:50:00,2023-09-24T17:40:00,British Airways,8494,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,911.18
13542-2309220845--32356-0-9828-2309221145|9828-2309240710--32480-0-13554-2309240815,13542-2309220845--32356-0-9828-2309221145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T08:45:00,2023-09-22T11:45:00,easyJet,8623,9828-2309240710--32480-0-13554-2309240815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-24T07:10:00,2023-09-24T08:15:00,British Airways,981,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,425.09
13542-2309221930--32356-0-9828-2309222230|9828-2309240710--32480-0-13554-2309240815,13542-2309221930--32356-0-9828-2309222230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-22T19:30:00,2023-09-22T22:30:00,easyJet,8627,9828-2309240710--32480-0-13554-2309240815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-24T07:10:00,2023-09-24T08:15:00,British Airways,981,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,401.09
13554-2309220650--32480-0-9828-2309220940|9828-2309241130--32480-0-13554-2309241235,13554-2309220650--32480-0-9828-2309220940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-22T06:50:00,2023-09-22T09:40:00,British Airways,990,9828-2309241130--32480-0-13554-2309241235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-24T11:30:00,2023-09-24T12:35:00,British Airways,983,Lycafly,False,available,3.59,3.345728,4.385556,5.0,3.944416,2.699776,471.98
16574-2309221515--31915-0-9828-2309221755|9828-2309242125--31915-0-16574-2309242215,16574-2309221515--31915-0-9828-2309221755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-22T15:15:00,2023-09-22T17:55:00,Ryanair,176,9828-2309242125--31915-0-16574-2309242215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-24T21:25:00,2023-09-24T22:15:00,Ryanair,177,Ryanair,True,,,,,,,,456.39
